#FORMAT=WebAnno TSV 3.3
#T_SP=custom.Span|Forderung|KAT1MoralisierendesSegment|KAT2Subjektive_Ausdrcke|KAT5Ausformulierung|KOMMENTAR|KommunikativeFunktion|Moralwerte|Protagonistinnen|Protagonistinnen2|Protagonistinnen3


#Text=WDD11/L04.53290: Diskussion:Luftkorridor, In: Wikipedia - URL:http://de.wikipedia.org/wiki/Diskussion:Luftkorridor: Wikipedia, 2011 ### So lieber nicht Manfred! Die Berliner Luftbrücke hat zwar den Luftkorridor (Berlin) heftig genutzt, aber ist kein Synonym für den Luftkorridor. ### Außerdem landen wir da in der #falschen# Richtung. ### Habe es jetzt (halbwegs sinnvoll) geändert, wenn auch die Luftbrücke mit Sicherheit kein Luftkorridor ist und eigentlich in der Begriffsklärung Luftkorridor nichts zu suchen hat. Aber man kann ja (faule) Kompromisse machen. Luftkorridor (Berlin) habe ich gerade angelegt. OK?--Mauki 12:52, 26. Nov 2004 (CET)
30-24	41427-41443	de.wikipedia.org	_	_	_	_	_	_	_	_	_	_	
30-25	41443-41444	/	_	_	_	_	_	_	_	_	_	_	
30-26	41444-41448	wiki	_	_	_	_	_	_	_	_	_	_	
30-27	41448-41449	/	_	_	_	_	_	_	_	_	_	_	
30-28	41449-41459	Diskussion	_	_	_	_	_	_	_	_	_	_	
30-29	41459-41460	:	_	_	_	_	_	_	_	_	_	_	
30-30	41460-41469	Lady_Gaga	_	_	_	_	_	_	_	_	_	_	
30-31	41469-41470	/	_	_	_	_	_	_	_	_	_	_	
30-32	41470-41476	Archiv	_	_	_	_	_	_	_	_	_	_	
30-33	41476-41477	/	_	_	_	_	_	_	_	_	_	_	
30-34	41477-41481	2009	_	_	_	_	_	_	_	_	_	_	
30-35	41481-41482	:	_	_	_	_	_	_	_	_	_	_	
30-36	41483-41492	Wikipedia	_	_	_	_	_	_	_	_	_	_	
30-37	41492-41493	,	_	_	_	_	_	_	_	_	_	_	
30-38	41494-41498	2011	_	_	_	_	_	_	_	_	_	_	
30-39	41499-41500	#	_	_	_	_	_	_	_	_	_	_	
30-40	41500-41501	#	_	_	_	_	_	_	_	_	_	_	
30-41	41501-41502	#	_	_	_	_	_	_	_	_	_	_	
30-42	41503-41506	Ich	*[105]|*[106]|*[107]|*[108]	Moralisierung explizit[105]|*[106]|*[107]|*[108]	*[105]|*[106]|*[107]|*[108]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]|*[108]	*[105]|*[106]|*[107]|*[108]	*[105]|Expression[106]|*[107]|*[108]	*[105]|*[106]|*[107]|*[108]	*[105]|*[106]|*[107]|Forderer:in[108]	*[105]|*[106]|*[107]|Individuum[108]	*[105]|*[106]|*[107]|Neutral[108]	
30-43	41507-41512	finde	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-44	41513-41515	es	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-45	41516-41520	sehr	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-46	41521-41530	unpassend	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-47	41531-41536	immer	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-48	41537-41541	über	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-49	41542-41546	eine	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-50	41547-41555	mögliche	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-51	41556-41568	Bisexualität	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-52	41569-41571	zu	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-53	41572-41577	reden	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-54	41577-41578	.	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-55	41579-41583	Wenn	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-56	41584-41587	wir	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-57	41588-41590	es	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-58	41591-41597	sicher	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-59	41598-41605	wüssten	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-60	41605-41606	,	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-61	41607-41611	wäre	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-62	41612-41614	es	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-63	41615-41623	trotzdem	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-64	41624-41629	nicht	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-65	41630-41638	relevant	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-66	41638-41639	,	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-67	41640-41644	weil	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-68	41645-41648	ich	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-69	41649-41653	dann	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-70	41654-41657	bei	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-71	41658-41663	jedem	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-72	41664-41672	Künstler	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-73	41673-41676	die	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-74	41677-41687	sexualität	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-75	41688-41700	hinschreiben	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-76	41701-41707	müsste	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-77	41707-41708	.	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-78	41709-41710	#	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-79	41710-41711	#	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-80	41711-41712	#	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-81	41713-41717	Wenn	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-82	41718-41721	man	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-83	41722-41725	das	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-84	41726-41729	nur	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-85	41730-41733	bei	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-86	41734-41754	nichtheterosexuellen	*[105]|*[106]|*[107]|*[109]	Moralisierung explizit[105]|*[106]|*[107]|*[109]	*[105]|*[106]|*[107]|*[109]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]|*[109]	*[105]|*[106]|*[107]|*[109]	*[105]|Expression[106]|*[107]|*[109]	*[105]|*[106]|*[107]|*[109]	*[105]|*[106]|*[107]|Benefizient:in[109]	*[105]|*[106]|*[107]|soziale Gruppe[109]	*[105]|*[106]|*[107]|Neutral[109]	
30-87	41755-41760	macht	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-88	41760-41761	,	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-89	41762-41766	wäre	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-90	41767-41770	das	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-91	41771-41775	wohl	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-92	41776-41780	eine	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-93	41781-41782	#	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-94	41782-41793	Ausgrenzung	*[105]|*[106]|*[107]|*[110]	Moralisierung explizit[105]|*[106]|*[107]|*[110]	*[105]|*[106]|*[107]|*[110]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]|*[110]	*[105]|*[106]|*[107]|*[110]	*[105]|Expression[106]|*[107]|*[110]	*[105]|*[106]|*[107]|Oppression[110]	*[105]|*[106]|*[107]|*[110]	*[105]|*[106]|*[107]|*[110]	*[105]|*[106]|*[107]|*[110]	
30-95	41793-41794	.	*[105]|*[106]|*[107]	Moralisierung explizit[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|Man sollte nicht über die Sexualität spekulieren.[107]	*[105]|*[106]|*[107]	*[105]|Expression[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	*[105]|*[106]|*[107]	
30-96	41794-41795	#	_	_	_	_	_	_	_	_	_	_	
30-97	41796-41804	Außerdem	_	_	_	_	_	_	_	_	_	_	
30-98	41805-41809	kann	_	_	_	_	_	_	_	_	_	_	
30-99	41810-41812	es	_	_	_	_	_	_	_	_	_	_	
30-100	41813-41817	auch	_	_	_	_	_	_	_	_	_	_	
30-101	41818-41821	nur	_	_	_	_	_	_	_	_	_	_	
30-102	41822-41826	eine	_	_	_	_	_	_	_	_	_	_	
30-103	41827-41841	Werbestrategie	_	_	_	_	_	_	_	_	_	_	
30-104	41842-41846	sein	_	_	_	_	_	_	_	_	_	_	
30-105	41846-41847	,	_	_	_	_	_	_	_	_	_	_	
30-106	41848-41851	die	_	_	_	_	_	_	_	_	_	_	
30-107	41852-41855	wir	_	_	_	_	_	_	_	_	_	_	
30-108	41856-41858	in	_	_	_	_	_	_	_	_	_	_	
30-109	41859-41868	Wikipedia	_	_	_	_	_	_	_	_	_	_	
30-110	41869-41874	nicht	_	_	_	_	_	_	_	_	_	_	
30-111	41875-41879	auch	_	_	_	_	_	_	_	_	_	_	
30-112	41880-41884	noch	_	_	_	_	_	_	_	_	_	_	
30-113	41885-41897	unterstützen	_	_	_	_	_	_	_	_	_	_	
30-114	41898-41904	müssen	_	_	_	_	_	_	_	_	_	_	
30-115	41904-41905	.	_	_	_	_	_	_	_	_	_	_	
30-116	41906-41907	#	_	_	_	_	_	_	_	_	_	_	
30-117	41907-41908	#	_	_	_	_	_	_	_	_	_	_	
30-118	41908-41909	#	_	_	_	_	_	_	_	_	_	_	
30-119	41910-41911	(	_	_	_	_	_	_	_	_	_	_	
30-120	41911-41916	nicht	_	_	_	_	_	_	_	_	_	_	
30-121	41917-41927	signierter	_	_	_	_	_	_	_	_	_	_	
30-122	41928-41935	Beitrag	_	_	_	_	_	_	_	_	_	_	
30-123	41936-41939	von	_	_	_	_	_	_	_	_	_	_	
30-124	41940-41949	FictionxD	_	_	_	_	_	_	_	_	_	_	
30-125	41950-41951	(	_	_	_	_	_	_	_	_	_	_	
30-126	41951-41961	Diskussion	_	_	_	_	_	_	_	_	_	_	
30-127	41961-41962	|	_	_	_	_	_	_	_	_	_	_	
30-128	41962-41970	Beiträge	_	_	_	_	_	_	_	_	_	_	
30-129	41970-41971	)	_	_	_	_	_	_	_	_	_	_	
30-130	41972-41974	00	_	_	_	_	_	_	_	_	_	_	
30-131	41974-41975	:	_	_	_	_	_	_	_	_	_	_	
30-132	41975-41977	10	_	_	_	_	_	_	_	_	_	_	
30-133	41977-41978	,	_	_	_	_	_	_	_	_	_	_	
30-134	41979-41980	2	_	_	_	_	_	_	_	_	_	_	
30-135	41980-41981	.	_	_	_	_	_	_	_	_	_	_	
30-136	41982-41985	Jun	_	_	_	_	_	_	_	_	_	_	
30-137	41985-41986	.	_	_	_	_	_	_	_	_	_	_	
30-138	41987-41991	2009	_	_	_	_	_	_	_	_	_	_	
30-139	41992-41993	(	_	_	_	_	_	_	_	_	_	_	
30-140	41993-41997	CEST	_	_	_	_	_	_	_	_	_	_	
30-141	41997-41998	)	_	_	_	_	_	_	_	_	_	_	
30-142	41998-41999	)	_	_	_	_	_	_	_	_	_	_	

#Text=WDD11/L52.26760: Diskussion:Liste der Beinamen Odins, In: Wikipedia - URL:http://de.wikipedia.org/wiki/Diskussion:Liste_der_Beinamen_Odins: Wikipedia, 2011 ### ### Unter Ragnarörk heißt es: Durch den Ausgleich von Ordnung und #Chaos# wird ein Gleichgewicht entstehen, das dem Allvater Fimbultyr verhilft, eine neue Welt zu schaffen. ### Der dort angebrachte Link verweist auf diese Seite hier.
31-1	43006-43011	WDD11	_	_	_	_	_	_	_	_	_	_	
31-2	43011-43012	/	_	_	_	_	_	_	_	_	_	_	
31-3	43012-43021	L52.26760	_	_	_	_	_	_	_	_	_	_	
31-4	43021-43022	:	_	_	_	_	_	_	_	_	_	_	
31-5	43023-43033	Diskussion	_	_	_	_	_	_	_	_	_	_	
31-6	43033-43034	:	_	_	_	_	_	_	_	_	_	_	
31-7	43034-43039	Liste	_	_	_	_	_	_	_	_	_	_	
31-8	43040-43043	der	_	_	_	_	_	_	_	_	_	_	
31-9	43044-43052	Beinamen	_	_	_	_	_	_	_	_	_	_	
31-10	43053-43058	Odins	_	_	_	_	_	_	_	_	_	_	
