#FORMAT=WebAnno TSV 3.3
#T_SP=custom.Span|Forderung|KAT1MoralisierendesSegment|KAT2Subjektive_Ausdrcke|KAT5Ausformulierung|KOMMENTAR|KommunikativeFunktion|Moralwerte|Protagonistinnen|Protagonistinnen2|Protagonistinnen3


#Text=HMP05/AUG.00228 Hamburger Morgenpost, 03.08.2005, S. 5; ALG II ist mit der Menschenwürde vereinbar ### BERLIN Das Arbeitslosengeld II ist nicht so niedrig, dass dadurch die grundgesetzlich garantierte Menschenwürde verletzt wird, urteilte das Sozialgericht Berlin.
74-9	35541-35542	,	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-10	35543-35544	S	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-11	35544-35545	.	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-12	35546-35547	7	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-13	35547-35548	;	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-14	35549-35566	CIA-Dienstleister	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-15	35567-35575	verklagt	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-16	35576-35577	#	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-17	35577-35578	#	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-18	35578-35579	#	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-19	35580-35583	Wie	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-20	35584-35589	schon	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-21	35590-35593	die	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-22	35594-35613	Bush-Administration	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-23	35614-35619	warnt	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-24	35620-35624	auch	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-25	35625-35628	die	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-26	35629-35644	Obama-Regierung	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-27	35645-35650	davor	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-28	35650-35651	,	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-29	35652-35656	dass	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-30	35657-35662	durch	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-31	35663-35669	solche	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-32	35670-35678	Prozesse	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-33	35679-35687	wichtige	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-34	35688-35705	Staatsgeheimnisse	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-35	35706-35716	aufgedeckt	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-36	35717-35723	werden	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-37	35724-35731	könnten	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	
74-38	35731-35732	.	*[175]	Keine Moralisierung[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	*[175]	

#Text=Mit diesem Argument war der Klage der fünf Männer in erster Instanz noch die Zulassung verwehrt worden.
75-1	35733-35736	Mit	*[176]	Keine Moralisierung[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	
75-2	35737-35743	diesem	*[176]	Keine Moralisierung[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	
75-3	35744-35752	Argument	*[176]	Keine Moralisierung[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	
75-4	35753-35756	war	*[176]	Keine Moralisierung[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	
75-5	35757-35760	der	*[176]	Keine Moralisierung[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	
75-6	35761-35766	Klage	*[176]	Keine Moralisierung[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	
75-7	35767-35770	der	*[176]	Keine Moralisierung[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	
75-8	35771-35775	fünf	*[176]	Keine Moralisierung[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	
75-9	35776-35782	Männer	*[176]	Keine Moralisierung[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	
75-10	35783-35785	in	*[176]	Keine Moralisierung[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	
75-11	35786-35792	erster	*[176]	Keine Moralisierung[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	
75-12	35793-35800	Instanz	*[176]	Keine Moralisierung[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	
75-13	35801-35805	noch	*[176]	Keine Moralisierung[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	
75-14	35806-35809	die	*[176]	Keine Moralisierung[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	
75-15	35810-35819	Zulassung	*[176]	Keine Moralisierung[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	
75-16	35820-35828	verwehrt	*[176]	Keine Moralisierung[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	
75-17	35829-35835	worden	*[176]	Keine Moralisierung[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	
75-18	35835-35836	.	*[176]	Keine Moralisierung[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	*[176]	

#Text=Der ehemalige CIA-Direktor Michael Hayden hatte ausgesagt, dass die Offenlegung von Informationen über Gefangenenflüge und Verhöre „außergewöhnlich großen Schaden für die nationale Sicherheit der Vereinigten Staaten” bringen könnte.
76-1	35837-35840	Der	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-2	35841-35850	ehemalige	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-3	35851-35863	CIA-Direktor	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-4	35864-35871	Michael	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-5	35872-35878	Hayden	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-6	35879-35884	hatte	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-7	35885-35894	ausgesagt	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-8	35894-35895	,	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-9	35896-35900	dass	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-10	35901-35904	die	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-11	35905-35916	Offenlegung	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-12	35917-35920	von	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-13	35921-35934	Informationen	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-14	35935-35939	über	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-15	35940-35955	Gefangenenflüge	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-16	35956-35959	und	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-17	35960-35967	Verhöre	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-18	35968-35969	„	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-19	35969-35984	außergewöhnlich	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-20	35985-35991	großen	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-21	35992-35999	Schaden	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-22	36000-36003	für	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-23	36004-36007	die	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-24	36008-36017	nationale	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-25	36018-36028	Sicherheit	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-26	36029-36032	der	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-27	36033-36044	Vereinigten	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-28	36045-36052	Staaten	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-29	36052-36053	”	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-30	36054-36061	bringen	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-31	36062-36068	könnte	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	
76-32	36068-36069	.	*[177]	Keine Moralisierung[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	*[177]	

#Text=Das Gericht in San Francisco stellte nun fest, dass dem Schutz der nationalen Sicherheit mit genauen Einzelgutachten aller in einem Verfahren angeführten Dokumente genüge getan werden könne. ### Der Regierung das Recht zu geben, unbequeme Klagen grundsätzlich mit Verweis auf Staatsgeheimnisse zu unterbinden, wäre dagegen eine „Konzentration unkontrollierter Macht”, die unweigerlich zu #Missbrauch# führe. ### Das Justizministerium kündigte an, die Entscheidung zu prüfen.
77-1	36070-36073	Das	*[178]|*[179]	Moralisierung explizit[178]|*[179]	*[178]|*[179]	*[178]|*[179]	*[178]|*[179]	*[178]|*[179]	*[178]|*[179]	*[178]|Forderer:in[179]	*[178]|Institution[179]	*[178]|Neutral[179]	
77-2	36074-36081	Gericht	*[178]|*[179]	Moralisierung explizit[178]|*[179]	*[178]|*[179]	*[178]|*[179]	*[178]|*[179]	*[178]|*[179]	*[178]|*[179]	*[178]|Forderer:in[179]	*[178]|Institution[179]	*[178]|Neutral[179]	
77-3	36082-36084	in	*[178]|*[179]	Moralisierung explizit[178]|*[179]	*[178]|*[179]	*[178]|*[179]	*[178]|*[179]	*[178]|*[179]	*[178]|*[179]	*[178]|Forderer:in[179]	*[178]|Institution[179]	*[178]|Neutral[179]	
77-4	36085-36088	San	*[178]|*[179]	Moralisierung explizit[178]|*[179]	*[178]|*[179]	*[178]|*[179]	*[178]|*[179]	*[178]|*[179]	*[178]|*[179]	*[178]|Forderer:in[179]	*[178]|Institution[179]	*[178]|Neutral[179]	
77-5	36089-36098	Francisco	*[178]|*[179]	Moralisierung explizit[178]|*[179]	*[178]|*[179]	*[178]|*[179]	*[178]|*[179]	*[178]|*[179]	*[178]|*[179]	*[178]|Forderer:in[179]	*[178]|Institution[179]	*[178]|Neutral[179]	
77-6	36099-36106	stellte	*[178]	Moralisierung explizit[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	
77-7	36107-36110	nun	*[178]	Moralisierung explizit[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	
77-8	36111-36115	fest	*[178]	Moralisierung explizit[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	
77-9	36115-36116	,	*[178]	Moralisierung explizit[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	
77-10	36117-36121	dass	*[178]	Moralisierung explizit[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	
77-11	36122-36125	dem	*[178]|*[180]	Moralisierung explizit[178]|*[180]	*[178]|Care[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	
77-12	36126-36132	Schutz	*[178]|*[180]	Moralisierung explizit[178]|*[180]	*[178]|Care[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	
77-13	36133-36136	der	*[178]|*[180]	Moralisierung explizit[178]|*[180]	*[178]|Care[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	
77-14	36137-36147	nationalen	*[178]|*[180]	Moralisierung explizit[178]|*[180]	*[178]|Care[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	
77-15	36148-36158	Sicherheit	*[178]|*[180]	Moralisierung explizit[178]|*[180]	*[178]|Care[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	*[178]|*[180]	
77-16	36159-36162	mit	*[178]	Moralisierung explizit[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	
77-17	36163-36170	genauen	*[178]	Moralisierung explizit[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	
77-18	36171-36186	Einzelgutachten	*[178]	Moralisierung explizit[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	
77-19	36187-36192	aller	*[178]	Moralisierung explizit[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	
77-20	36193-36195	in	*[178]	Moralisierung explizit[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	
77-21	36196-36201	einem	*[178]	Moralisierung explizit[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	
77-22	36202-36211	Verfahren	*[178]	Moralisierung explizit[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	
77-23	36212-36223	angeführten	*[178]	Moralisierung explizit[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	
77-24	36224-36233	Dokumente	*[178]	Moralisierung explizit[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	
77-25	36234-36240	genüge	*[178]	Moralisierung explizit[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	
77-26	36241-36246	getan	*[178]	Moralisierung explizit[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	
77-27	36247-36253	werden	*[178]	Moralisierung explizit[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	
77-28	36254-36259	könne	*[178]	Moralisierung explizit[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	
77-29	36259-36260	.	*[178]	Moralisierung explizit[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	
77-30	36261-36262	#	*[178]	Moralisierung explizit[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	
77-31	36262-36263	#	*[178]	Moralisierung explizit[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	
77-32	36263-36264	#	*[178]	Moralisierung explizit[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	*[178]	
77-33	36265-36268	Der	*[178]|*[181]|*[182]|*[183]	Moralisierung explizit[178]|*[181]|*[182]|*[183]	*[178]|*[181]|*[182]|*[183]	*[178]|*[181]|Die Regierung soll Klagen nicht grundsätzlich unterbieten dürfen.[182]|*[183]	*[178]|*[181]|*[182]|*[183]	*[178]|Darstellung[181]|*[182]|*[183]	*[178]|*[181]|*[182]|*[183]	*[178]|*[181]|*[182]|Adresassat:in[183]	*[178]|*[181]|*[182]|Institution[183]	*[178]|*[181]|*[182]|Other Group[183]	
77-34	36269-36278	Regierung	*[178]|*[181]|*[182]|*[183]	Moralisierung explizit[178]|*[181]|*[182]|*[183]	*[178]|*[181]|*[182]|*[183]	*[178]|*[181]|Die Regierung soll Klagen nicht grundsätzlich unterbieten dürfen.[182]|*[183]	*[178]|*[181]|*[182]|*[183]	*[178]|Darstellung[181]|*[182]|*[183]	*[178]|*[181]|*[182]|*[183]	*[178]|*[181]|*[182]|Adresassat:in[183]	*[178]|*[181]|*[182]|Institution[183]	*[178]|*[181]|*[182]|Other Group[183]	
77-35	36279-36282	das	*[178]|*[181]|*[182]	Moralisierung explizit[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|Die Regierung soll Klagen nicht grundsätzlich unterbieten dürfen.[182]	*[178]|*[181]|*[182]	*[178]|Darstellung[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	
77-36	36283-36288	Recht	*[178]|*[181]|*[182]	Moralisierung explizit[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|Die Regierung soll Klagen nicht grundsätzlich unterbieten dürfen.[182]	*[178]|*[181]|*[182]	*[178]|Darstellung[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	
77-37	36289-36291	zu	*[178]|*[181]|*[182]	Moralisierung explizit[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|Die Regierung soll Klagen nicht grundsätzlich unterbieten dürfen.[182]	*[178]|*[181]|*[182]	*[178]|Darstellung[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	
77-38	36292-36297	geben	*[178]|*[181]|*[182]	Moralisierung explizit[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|Die Regierung soll Klagen nicht grundsätzlich unterbieten dürfen.[182]	*[178]|*[181]|*[182]	*[178]|Darstellung[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	
77-39	36297-36298	,	*[178]|*[181]|*[182]	Moralisierung explizit[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|Die Regierung soll Klagen nicht grundsätzlich unterbieten dürfen.[182]	*[178]|*[181]|*[182]	*[178]|Darstellung[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	
77-40	36299-36308	unbequeme	*[178]|*[181]|*[182]	Moralisierung explizit[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|Die Regierung soll Klagen nicht grundsätzlich unterbieten dürfen.[182]	*[178]|*[181]|*[182]	*[178]|Darstellung[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	
77-41	36309-36315	Klagen	*[178]|*[181]|*[182]	Moralisierung explizit[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|Die Regierung soll Klagen nicht grundsätzlich unterbieten dürfen.[182]	*[178]|*[181]|*[182]	*[178]|Darstellung[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	
77-42	36316-36329	grundsätzlich	*[178]|*[181]|*[182]	Moralisierung explizit[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|Die Regierung soll Klagen nicht grundsätzlich unterbieten dürfen.[182]	*[178]|*[181]|*[182]	*[178]|Darstellung[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	
77-43	36330-36333	mit	*[178]|*[181]|*[182]	Moralisierung explizit[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|Die Regierung soll Klagen nicht grundsätzlich unterbieten dürfen.[182]	*[178]|*[181]|*[182]	*[178]|Darstellung[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	
77-44	36334-36341	Verweis	*[178]|*[181]|*[182]	Moralisierung explizit[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|Die Regierung soll Klagen nicht grundsätzlich unterbieten dürfen.[182]	*[178]|*[181]|*[182]	*[178]|Darstellung[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	
77-45	36342-36345	auf	*[178]|*[181]|*[182]	Moralisierung explizit[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|Die Regierung soll Klagen nicht grundsätzlich unterbieten dürfen.[182]	*[178]|*[181]|*[182]	*[178]|Darstellung[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	
77-46	36346-36363	Staatsgeheimnisse	*[178]|*[181]|*[182]	Moralisierung explizit[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|Die Regierung soll Klagen nicht grundsätzlich unterbieten dürfen.[182]	*[178]|*[181]|*[182]	*[178]|Darstellung[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	
77-47	36364-36366	zu	*[178]|*[181]|*[182]	Moralisierung explizit[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|Die Regierung soll Klagen nicht grundsätzlich unterbieten dürfen.[182]	*[178]|*[181]|*[182]	*[178]|Darstellung[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	
77-48	36367-36378	unterbinden	*[178]|*[181]|*[182]	Moralisierung explizit[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|Die Regierung soll Klagen nicht grundsätzlich unterbieten dürfen.[182]	*[178]|*[181]|*[182]	*[178]|Darstellung[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	
77-49	36378-36379	,	*[178]|*[181]|*[182]	Moralisierung explizit[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|Die Regierung soll Klagen nicht grundsätzlich unterbieten dürfen.[182]	*[178]|*[181]|*[182]	*[178]|Darstellung[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	
77-50	36380-36384	wäre	*[178]|*[181]|*[182]	Moralisierung explizit[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|Die Regierung soll Klagen nicht grundsätzlich unterbieten dürfen.[182]	*[178]|*[181]|*[182]	*[178]|Darstellung[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	
77-51	36385-36392	dagegen	*[178]|*[181]|*[182]	Moralisierung explizit[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|Die Regierung soll Klagen nicht grundsätzlich unterbieten dürfen.[182]	*[178]|*[181]|*[182]	*[178]|Darstellung[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	
77-52	36393-36397	eine	*[178]|*[181]|*[182]	Moralisierung explizit[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|Die Regierung soll Klagen nicht grundsätzlich unterbieten dürfen.[182]	*[178]|*[181]|*[182]	*[178]|Darstellung[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	
77-53	36398-36399	„	*[178]|*[181]|*[182]	Moralisierung explizit[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|Die Regierung soll Klagen nicht grundsätzlich unterbieten dürfen.[182]	*[178]|*[181]|*[182]	*[178]|Darstellung[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	*[178]|*[181]|*[182]	
