#FORMAT=WebAnno TSV 3.3
#T_SP=custom.Span|Forderung|KAT1MoralisierendesSegment|KAT2Subjektive_Ausdrcke|KAT5Ausformulierung|KOMMENTAR|KommunikativeFunktion|Moralwerte|Protagonistinnen|Protagonistinnen2|Protagonistinnen3


#Text=T07/JUL.02661 die tageszeitung, 18.07.2007, S. 18; "Dann kann man die KMK auflösen" ### Das kommt auf das Stück an. Den Beteiligten ist die Situation klar. ### Ich zitiere mal einen Kollegen: „Wenn ich mir die Entscheidungswege der Kultusministerkonferenz anschaue, dann könnte ich manchmal entweder zum Separatisten oder zum Zentralisten werden.” Den Satz kann ich als Mahnung, unsere #Verantwortung# wahrzunehmen, unterschreiben. ###
198-117	235106-235109	und	*[762]	Moralisierung explizit[762]	*[762]	Deutschland muss im vollen Bewusstsein seiner Geschichte seiner Verantwortung bewusst werden![762]	*[762]	Expression[762]	*[762]	*[762]	*[762]	*[762]	
198-118	235110-235114	kann	*[762]	Moralisierung explizit[762]	*[762]	Deutschland muss im vollen Bewusstsein seiner Geschichte seiner Verantwortung bewusst werden![762]	*[762]	Expression[762]	*[762]	*[762]	*[762]	*[762]	
198-119	235114-235115	,	*[762]	Moralisierung explizit[762]	*[762]	Deutschland muss im vollen Bewusstsein seiner Geschichte seiner Verantwortung bewusst werden![762]	*[762]	Expression[762]	*[762]	*[762]	*[762]	*[762]	
198-120	235116-235119	das	*[762]	Moralisierung explizit[762]	*[762]	Deutschland muss im vollen Bewusstsein seiner Geschichte seiner Verantwortung bewusst werden![762]	*[762]	Expression[762]	*[762]	*[762]	*[762]	*[762]	
198-121	235120-235122	im	*[762]	Moralisierung explizit[762]	*[762]	Deutschland muss im vollen Bewusstsein seiner Geschichte seiner Verantwortung bewusst werden![762]	*[762]	Expression[762]	*[762]	*[762]	*[762]	*[762]	
198-122	235123-235129	vollen	*[762]	Moralisierung explizit[762]	*[762]	Deutschland muss im vollen Bewusstsein seiner Geschichte seiner Verantwortung bewusst werden![762]	*[762]	Expression[762]	*[762]	*[762]	*[762]	*[762]	
198-123	235130-235140	Bewußtsein	*[762]	Moralisierung explizit[762]	*[762]	Deutschland muss im vollen Bewusstsein seiner Geschichte seiner Verantwortung bewusst werden![762]	*[762]	Expression[762]	*[762]	*[762]	*[762]	*[762]	
198-124	235141-235147	seiner	*[762]	Moralisierung explizit[762]	*[762]	Deutschland muss im vollen Bewusstsein seiner Geschichte seiner Verantwortung bewusst werden![762]	*[762]	Expression[762]	*[762]	*[762]	*[762]	*[762]	
198-125	235148-235158	Geschichte	*[762]	Moralisierung explizit[762]	*[762]	Deutschland muss im vollen Bewusstsein seiner Geschichte seiner Verantwortung bewusst werden![762]	*[762]	Expression[762]	*[762]	*[762]	*[762]	*[762]	
198-126	235159-235165	seiner	*[762]|*[765]	Moralisierung explizit[762]|*[765]	*[762]|Fairness[765]	Deutschland muss im vollen Bewusstsein seiner Geschichte seiner Verantwortung bewusst werden![762]|*[765]	*[762]|*[765]	Expression[762]|*[765]	*[762]|*[765]	*[762]|*[765]	*[762]|*[765]	*[762]|*[765]	
198-127	235166-235179	Verantwortung	*[762]|*[765]	Moralisierung explizit[762]|*[765]	*[762]|Fairness[765]	Deutschland muss im vollen Bewusstsein seiner Geschichte seiner Verantwortung bewusst werden![762]|*[765]	*[762]|*[765]	Expression[762]|*[765]	*[762]|*[765]	*[762]|*[765]	*[762]|*[765]	*[762]|*[765]	
198-128	235180-235182	in	*[762]	Moralisierung explizit[762]	*[762]	Deutschland muss im vollen Bewusstsein seiner Geschichte seiner Verantwortung bewusst werden![762]	*[762]	Expression[762]	*[762]	*[762]	*[762]	*[762]	
198-129	235183-235186	der	*[762]	Moralisierung explizit[762]	*[762]	Deutschland muss im vollen Bewusstsein seiner Geschichte seiner Verantwortung bewusst werden![762]	*[762]	Expression[762]	*[762]	*[762]	*[762]	*[762]	
198-130	235187-235196	Gegenwart	*[762]	Moralisierung explizit[762]	*[762]	Deutschland muss im vollen Bewusstsein seiner Geschichte seiner Verantwortung bewusst werden![762]	*[762]	Expression[762]	*[762]	*[762]	*[762]	*[762]	
198-131	235197-235198	#	*[762]	Moralisierung explizit[762]	*[762]	Deutschland muss im vollen Bewusstsein seiner Geschichte seiner Verantwortung bewusst werden![762]	*[762]	Expression[762]	*[762]	*[762]	*[762]	*[762]	
198-132	235198-235205	gerecht	*[762]|*[766]	Moralisierung explizit[762]|*[766]	*[762]|*[766]	Deutschland muss im vollen Bewusstsein seiner Geschichte seiner Verantwortung bewusst werden![762]|*[766]	*[762]|*[766]	Expression[762]|*[766]	*[762]|Fairness[766]	*[762]|*[766]	*[762]|*[766]	*[762]|*[766]	
198-133	235205-235206	#	*[762]	Moralisierung explizit[762]	*[762]	Deutschland muss im vollen Bewusstsein seiner Geschichte seiner Verantwortung bewusst werden![762]	*[762]	Expression[762]	*[762]	*[762]	*[762]	*[762]	
198-134	235207-235213	werden	*[762]	Moralisierung explizit[762]	*[762]	Deutschland muss im vollen Bewusstsein seiner Geschichte seiner Verantwortung bewusst werden![762]	*[762]	Expression[762]	*[762]	*[762]	*[762]	*[762]	
198-135	235214-235218	kann	*[762]	Moralisierung explizit[762]	*[762]	Deutschland muss im vollen Bewusstsein seiner Geschichte seiner Verantwortung bewusst werden![762]	*[762]	Expression[762]	*[762]	*[762]	*[762]	*[762]	
198-136	235218-235219	.	_	_	_	_	_	_	_	_	_	_	
198-137	235220-235221	#	_	_	_	_	_	_	_	_	_	_	
198-138	235221-235222	#	_	_	_	_	_	_	_	_	_	_	
198-139	235222-235223	#	_	_	_	_	_	_	_	_	_	_	

#Text=R98/DEZ.104509 Frankfurter Rundschau, 30.12.1998, S. 35, Ressort: REGIONALSPORT; HFV-Vorsitzender Rolf Hocke über Nachwuchs-Konzepte und Regionalliga-Reform, ### ### Rolf Hocke: Als ich das erste Mal in den Zirkel der DFB-Führung kam, hatte ich schon das Gefühl, daß #Demokratie# nicht so groß geschrieben wird. ### Bei manchen Dingen konnte man den Eindruck gewinnen, als würden sie nur vom Präsidium und den Hauptamtlichen beraten, beschlossen und vorgegeben werden. Wichtig waren dann für mich die Ereignisse vor dem DFB-Bundestag. Da habe ich mehr Solidarität mit den Landesverbänden eingefordert. Außerdem habe ich in einem längeren Gespräch mit Präsident Egidius Braun deutlich gemacht, was mir mißfällt und warum sich auch viele andere nicht so in die Entscheidungsprozesse eingebunden fühlten, wie sie sich das wünschten.
199-1	235582-235585	R98	_	_	_	_	_	_	_	_	_	_	
199-2	235585-235586	/	_	_	_	_	_	_	_	_	_	_	
199-3	235586-235589	DEZ	_	_	_	_	_	_	_	_	_	_	
199-4	235589-235596	.104509	_	_	_	_	_	_	_	_	_	_	
199-5	235597-235608	Frankfurter	_	_	_	_	_	_	_	_	_	_	
199-6	235609-235618	Rundschau	_	_	_	_	_	_	_	_	_	_	
199-7	235618-235619	,	_	_	_	_	_	_	_	_	_	_	
199-8	235620-235630	30.12.1998	_	_	_	_	_	_	_	_	_	_	
199-9	235630-235631	,	_	_	_	_	_	_	_	_	_	_	
199-10	235632-235633	S	_	_	_	_	_	_	_	_	_	_	
199-11	235633-235634	.	_	_	_	_	_	_	_	_	_	_	
199-12	235635-235637	35	_	_	_	_	_	_	_	_	_	_	
199-13	235637-235638	,	_	_	_	_	_	_	_	_	_	_	
199-14	235639-235646	Ressort	_	_	_	_	_	_	_	_	_	_	
199-15	235646-235647	:	_	_	_	_	_	_	_	_	_	_	
199-16	235648-235661	REGIONALSPORT	_	_	_	_	_	_	_	_	_	_	
199-17	235661-235662	;	_	_	_	_	_	_	_	_	_	_	
199-18	235663-235679	HFV-Vorsitzender	_	_	_	_	_	_	_	_	_	_	
199-19	235680-235684	Rolf	_	_	_	_	_	_	_	_	_	_	
199-20	235685-235690	Hocke	_	_	_	_	_	_	_	_	_	_	
199-21	235691-235695	über	_	_	_	_	_	_	_	_	_	_	
199-22	235696-235714	Nachwuchs-Konzepte	_	_	_	_	_	_	_	_	_	_	
199-23	235715-235718	und	_	_	_	_	_	_	_	_	_	_	
199-24	235719-235738	Regionalliga-Reform	_	_	_	_	_	_	_	_	_	_	
199-25	235738-235739	,	_	_	_	_	_	_	_	_	_	_	
199-26	235740-235741	#	_	_	_	_	_	_	_	_	_	_	
199-27	235741-235742	#	_	_	_	_	_	_	_	_	_	_	
199-28	235742-235743	#	_	_	_	_	_	_	_	_	_	_	
199-29	235744-235745	#	_	_	_	_	_	_	_	_	_	_	
199-30	235745-235746	#	_	_	_	_	_	_	_	_	_	_	
199-31	235746-235747	#	_	_	_	_	_	_	_	_	_	_	
199-32	235748-235752	Rolf	*[767]|*[768]	Moralisierung interpretativ[767]|*[768]	*[767]|*[768]	*[767]|*[768]	*[767]|*[768]	Darstellung[767]|*[768]	*[767]|*[768]	*[767]|Forderer:in[768]	*[767]|Individuum[768]	*[767]|Own Group[768]	
199-33	235753-235758	Hocke	*[767]|*[768]	Moralisierung interpretativ[767]|*[768]	*[767]|*[768]	*[767]|*[768]	*[767]|*[768]	Darstellung[767]|*[768]	*[767]|*[768]	*[767]|Forderer:in[768]	*[767]|Individuum[768]	*[767]|Own Group[768]	
199-34	235758-235759	:	*[767]	Moralisierung interpretativ[767]	*[767]	*[767]	*[767]	Darstellung[767]	*[767]	*[767]	*[767]	*[767]	
199-35	235760-235763	Als	*[767]	Moralisierung interpretativ[767]	*[767]	*[767]	*[767]	Darstellung[767]	*[767]	*[767]	*[767]	*[767]	
199-36	235764-235767	ich	*[767]	Moralisierung interpretativ[767]	*[767]	*[767]	*[767]	Darstellung[767]	*[767]	*[767]	*[767]	*[767]	
199-37	235768-235771	das	*[767]	Moralisierung interpretativ[767]	*[767]	*[767]	*[767]	Darstellung[767]	*[767]	*[767]	*[767]	*[767]	
199-38	235772-235777	erste	*[767]	Moralisierung interpretativ[767]	*[767]	*[767]	*[767]	Darstellung[767]	*[767]	*[767]	*[767]	*[767]	
199-39	235778-235781	Mal	*[767]	Moralisierung interpretativ[767]	*[767]	*[767]	*[767]	Darstellung[767]	*[767]	*[767]	*[767]	*[767]	
199-40	235782-235784	in	*[767]	Moralisierung interpretativ[767]	*[767]	*[767]	*[767]	Darstellung[767]	*[767]	*[767]	*[767]	*[767]	
199-41	235785-235788	den	*[767]|*[769]	Moralisierung interpretativ[767]|*[769]	*[767]|*[769]	*[767]|*[769]	*[767]|*[769]	Darstellung[767]|*[769]	*[767]|*[769]	*[767]|Adresassat:in[769]	*[767]|Institution[769]	*[767]|Other Group[769]	
199-42	235789-235795	Zirkel	*[767]|*[769]	Moralisierung interpretativ[767]|*[769]	*[767]|*[769]	*[767]|*[769]	*[767]|*[769]	Darstellung[767]|*[769]	*[767]|*[769]	*[767]|Adresassat:in[769]	*[767]|Institution[769]	*[767]|Other Group[769]	
199-43	235796-235799	der	*[767]|*[769]	Moralisierung interpretativ[767]|*[769]	*[767]|*[769]	*[767]|*[769]	*[767]|*[769]	Darstellung[767]|*[769]	*[767]|*[769]	*[767]|Adresassat:in[769]	*[767]|Institution[769]	*[767]|Other Group[769]	
199-44	235800-235811	DFB-Führung	*[767]|*[769]	Moralisierung interpretativ[767]|*[769]	*[767]|*[769]	*[767]|*[769]	*[767]|*[769]	Darstellung[767]|*[769]	*[767]|*[769]	*[767]|Adresassat:in[769]	*[767]|Institution[769]	*[767]|Other Group[769]	
199-45	235812-235815	kam	*[767]	Moralisierung interpretativ[767]	*[767]	*[767]	*[767]	Darstellung[767]	*[767]	*[767]	*[767]	*[767]	
199-46	235815-235816	,	*[767]	Moralisierung interpretativ[767]	*[767]	*[767]	*[767]	Darstellung[767]	*[767]	*[767]	*[767]	*[767]	
199-47	235817-235822	hatte	*[767]|*[770]	Moralisierung interpretativ[767]|*[770]	*[767]|*[770]	*[767]|Die DFB-Führung sollte demokratischer werden.[770]	*[767]|*[770]	Darstellung[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	
199-48	235823-235826	ich	*[767]|*[770]	Moralisierung interpretativ[767]|*[770]	*[767]|*[770]	*[767]|Die DFB-Führung sollte demokratischer werden.[770]	*[767]|*[770]	Darstellung[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	
199-49	235827-235832	schon	*[767]|*[770]	Moralisierung interpretativ[767]|*[770]	*[767]|*[770]	*[767]|Die DFB-Führung sollte demokratischer werden.[770]	*[767]|*[770]	Darstellung[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	
199-50	235833-235836	das	*[767]|*[770]	Moralisierung interpretativ[767]|*[770]	*[767]|*[770]	*[767]|Die DFB-Führung sollte demokratischer werden.[770]	*[767]|*[770]	Darstellung[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	
199-51	235837-235843	Gefühl	*[767]|*[770]	Moralisierung interpretativ[767]|*[770]	*[767]|*[770]	*[767]|Die DFB-Führung sollte demokratischer werden.[770]	*[767]|*[770]	Darstellung[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	
199-52	235843-235844	,	*[767]|*[770]	Moralisierung interpretativ[767]|*[770]	*[767]|*[770]	*[767]|Die DFB-Führung sollte demokratischer werden.[770]	*[767]|*[770]	Darstellung[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	
199-53	235845-235848	daß	*[767]|*[770]	Moralisierung interpretativ[767]|*[770]	*[767]|*[770]	*[767]|Die DFB-Führung sollte demokratischer werden.[770]	*[767]|*[770]	Darstellung[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	
199-54	235849-235850	#	*[767]|*[770]	Moralisierung interpretativ[767]|*[770]	*[767]|*[770]	*[767]|Die DFB-Führung sollte demokratischer werden.[770]	*[767]|*[770]	Darstellung[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	
199-55	235850-235860	Demokratie	*[767]|*[770]|*[771]	Moralisierung interpretativ[767]|*[770]|*[771]	*[767]|*[770]|Fairness[771]	*[767]|Die DFB-Führung sollte demokratischer werden.[770]|*[771]	*[767]|*[770]|*[771]	Darstellung[767]|*[770]|*[771]	*[767]|*[770]|*[771]	*[767]|*[770]|*[771]	*[767]|*[770]|*[771]	*[767]|*[770]|*[771]	
199-56	235860-235861	#	*[767]|*[770]	Moralisierung interpretativ[767]|*[770]	*[767]|*[770]	*[767]|Die DFB-Führung sollte demokratischer werden.[770]	*[767]|*[770]	Darstellung[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	
199-57	235862-235867	nicht	*[767]|*[770]	Moralisierung interpretativ[767]|*[770]	*[767]|*[770]	*[767]|Die DFB-Führung sollte demokratischer werden.[770]	*[767]|*[770]	Darstellung[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	
199-58	235868-235870	so	*[767]|*[770]	Moralisierung interpretativ[767]|*[770]	*[767]|*[770]	*[767]|Die DFB-Führung sollte demokratischer werden.[770]	*[767]|*[770]	Darstellung[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	
199-59	235871-235875	groß	*[767]|*[770]	Moralisierung interpretativ[767]|*[770]	*[767]|*[770]	*[767]|Die DFB-Führung sollte demokratischer werden.[770]	*[767]|*[770]	Darstellung[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	
199-60	235876-235887	geschrieben	*[767]|*[770]	Moralisierung interpretativ[767]|*[770]	*[767]|*[770]	*[767]|Die DFB-Führung sollte demokratischer werden.[770]	*[767]|*[770]	Darstellung[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	
199-61	235888-235892	wird	*[767]|*[770]	Moralisierung interpretativ[767]|*[770]	*[767]|*[770]	*[767]|Die DFB-Führung sollte demokratischer werden.[770]	*[767]|*[770]	Darstellung[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	
199-62	235892-235893	.	*[767]|*[770]	Moralisierung interpretativ[767]|*[770]	*[767]|*[770]	*[767]|Die DFB-Führung sollte demokratischer werden.[770]	*[767]|*[770]	Darstellung[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	*[767]|*[770]	
199-63	235894-235895	#	_	_	_	_	_	_	_	_	_	_	
199-64	235895-235896	#	_	_	_	_	_	_	_	_	_	_	
199-65	235896-235897	#	_	_	_	_	_	_	_	_	_	_	
199-66	235898-235901	Bei	_	_	_	_	_	_	_	_	_	_	
199-67	235902-235909	manchen	_	_	_	_	_	_	_	_	_	_	
199-68	235910-235916	Dingen	_	_	_	_	_	_	_	_	_	_	
199-69	235917-235923	konnte	_	_	_	_	_	_	_	_	_	_	
199-70	235924-235927	man	_	_	_	_	_	_	_	_	_	_	
199-71	235928-235931	den	_	_	_	_	_	_	_	_	_	_	
199-72	235932-235940	Eindruck	_	_	_	_	_	_	_	_	_	_	
199-73	235941-235949	gewinnen	_	_	_	_	_	_	_	_	_	_	
199-74	235949-235950	,	_	_	_	_	_	_	_	_	_	_	
199-75	235951-235954	als	_	_	_	_	_	_	_	_	_	_	
199-76	235955-235961	würden	_	_	_	_	_	_	_	_	_	_	
199-77	235962-235965	sie	_	_	_	_	_	_	_	_	_	_	
199-78	235966-235969	nur	_	_	_	_	_	_	_	_	_	_	
199-79	235970-235973	vom	_	_	_	_	_	_	_	_	_	_	
199-80	235974-235983	Präsidium	_	_	_	_	_	_	_	_	_	_	
199-81	235984-235987	und	_	_	_	_	_	_	_	_	_	_	
199-82	235988-235991	den	_	_	_	_	_	_	_	_	_	_	
199-83	235992-236006	Hauptamtlichen	_	_	_	_	_	_	_	_	_	_	
199-84	236007-236014	beraten	_	_	_	_	_	_	_	_	_	_	
199-85	236014-236015	,	_	_	_	_	_	_	_	_	_	_	
199-86	236016-236027	beschlossen	_	_	_	_	_	_	_	_	_	_	
199-87	236028-236031	und	_	_	_	_	_	_	_	_	_	_	
199-88	236032-236042	vorgegeben	_	_	_	_	_	_	_	_	_	_	
199-89	236043-236049	werden	_	_	_	_	_	_	_	_	_	_	
199-90	236049-236050	.	_	_	_	_	_	_	_	_	_	_	
199-91	236051-236058	Wichtig	_	_	_	_	_	_	_	_	_	_	
199-92	236059-236064	waren	_	_	_	_	_	_	_	_	_	_	
199-93	236065-236069	dann	_	_	_	_	_	_	_	_	_	_	
199-94	236070-236073	für	_	_	_	_	_	_	_	_	_	_	
199-95	236074-236078	mich	_	_	_	_	_	_	_	_	_	_	
199-96	236079-236082	die	_	_	_	_	_	_	_	_	_	_	
199-97	236083-236093	Ereignisse	_	_	_	_	_	_	_	_	_	_	
199-98	236094-236097	vor	_	_	_	_	_	_	_	_	_	_	
199-99	236098-236101	dem	_	_	_	_	_	_	_	_	_	_	
199-100	236102-236115	DFB-Bundestag	_	_	_	_	_	_	_	_	_	_	
199-101	236115-236116	.	_	_	_	_	_	_	_	_	_	_	
199-102	236117-236119	Da	_	_	_	_	_	_	_	_	_	_	
199-103	236120-236124	habe	_	_	_	_	_	_	_	_	_	_	
199-104	236125-236128	ich	_	_	_	_	_	_	_	_	_	_	
199-105	236129-236133	mehr	_	_	_	_	_	_	_	_	_	_	
199-106	236134-236145	Solidarität	_	_	_	_	_	_	_	_	_	_	
199-107	236146-236149	mit	_	_	_	_	_	_	_	_	_	_	
199-108	236150-236153	den	_	_	_	_	_	_	_	_	_	_	
199-109	236154-236169	Landesverbänden	_	_	_	_	_	_	_	_	_	_	
199-110	236170-236182	eingefordert	_	_	_	_	_	_	_	_	_	_	
199-111	236182-236183	.	_	_	_	_	_	_	_	_	_	_	
199-112	236184-236192	Außerdem	_	_	_	_	_	_	_	_	_	_	
199-113	236193-236197	habe	_	_	_	_	_	_	_	_	_	_	
199-114	236198-236201	ich	_	_	_	_	_	_	_	_	_	_	
199-115	236202-236204	in	_	_	_	_	_	_	_	_	_	_	
199-116	236205-236210	einem	_	_	_	_	_	_	_	_	_	_	
199-117	236211-236219	längeren	_	_	_	_	_	_	_	_	_	_	
199-118	236220-236228	Gespräch	_	_	_	_	_	_	_	_	_	_	
199-119	236229-236232	mit	_	_	_	_	_	_	_	_	_	_	
199-120	236233-236242	Präsident	_	_	_	_	_	_	_	_	_	_	
199-121	236243-236250	Egidius	_	_	_	_	_	_	_	_	_	_	
199-122	236251-236256	Braun	_	_	_	_	_	_	_	_	_	_	
199-123	236257-236265	deutlich	_	_	_	_	_	_	_	_	_	_	
199-124	236266-236273	gemacht	_	_	_	_	_	_	_	_	_	_	
199-125	236273-236274	,	_	_	_	_	_	_	_	_	_	_	
199-126	236275-236278	was	_	_	_	_	_	_	_	_	_	_	
199-127	236279-236282	mir	_	_	_	_	_	_	_	_	_	_	
199-128	236283-236291	mißfällt	_	_	_	_	_	_	_	_	_	_	
199-129	236292-236295	und	_	_	_	_	_	_	_	_	_	_	
199-130	236296-236301	warum	_	_	_	_	_	_	_	_	_	_	
199-131	236302-236306	sich	_	_	_	_	_	_	_	_	_	_	
199-132	236307-236311	auch	_	_	_	_	_	_	_	_	_	_	
199-133	236312-236317	viele	_	_	_	_	_	_	_	_	_	_	
199-134	236318-236324	andere	_	_	_	_	_	_	_	_	_	_	
199-135	236325-236330	nicht	_	_	_	_	_	_	_	_	_	_	
199-136	236331-236333	so	_	_	_	_	_	_	_	_	_	_	
199-137	236334-236336	in	_	_	_	_	_	_	_	_	_	_	
199-138	236337-236340	die	_	_	_	_	_	_	_	_	_	_	
199-139	236341-236362	Entscheidungsprozesse	_	_	_	_	_	_	_	_	_	_	
199-140	236363-236374	eingebunden	_	_	_	_	_	_	_	_	_	_	
199-141	236375-236382	fühlten	_	_	_	_	_	_	_	_	_	_	
199-142	236382-236383	,	_	_	_	_	_	_	_	_	_	_	
199-143	236384-236387	wie	_	_	_	_	_	_	_	_	_	_	
199-144	236388-236391	sie	_	_	_	_	_	_	_	_	_	_	
199-145	236392-236396	sich	_	_	_	_	_	_	_	_	_	_	
199-146	236397-236400	das	_	_	_	_	_	_	_	_	_	_	
199-147	236401-236410	wünschten	_	_	_	_	_	_	_	_	_	_	
199-148	236410-236411	.	_	_	_	_	_	_	_	_	_	_	

#Text=R98/DEZ.104509 Frankfurter Rundschau, 30.12.1998, S. 35, Ressort: REGIONALSPORT; HFV-Vorsitzender Rolf Hocke über Nachwuchs-Konzepte und Regionalliga-Reform, ### Wir wollen abwarten, bis der DFB im Zuge der Regionalliga-Reform seine Richtlinien für die finanzielle Zulassung verabschiedet hat. Vielleicht können wir diese Kriterien in abgespeckter Form übernehmen. Spätestens im Frühjahr wollen wir die Dinge geregelt haben. ### Wenn sich die Klagen von Trainern und Spielern wegen ausstehender Bezüge häufen, dann muß ein Verband handeln letztlich zum #Schutz# der Vereine. ###
200-1	237021-237024	R98	_	_	_	_	_	_	_	_	_	_	
200-2	237024-237025	/	_	_	_	_	_	_	_	_	_	_	
200-3	237025-237028	DEZ	_	_	_	_	_	_	_	_	_	_	
200-4	237028-237035	.104509	_	_	_	_	_	_	_	_	_	_	
200-5	237036-237047	Frankfurter	_	_	_	_	_	_	_	_	_	_	
200-6	237048-237057	Rundschau	_	_	_	_	_	_	_	_	_	_	
200-7	237057-237058	,	_	_	_	_	_	_	_	_	_	_	
200-8	237059-237069	30.12.1998	_	_	_	_	_	_	_	_	_	_	
200-9	237069-237070	,	_	_	_	_	_	_	_	_	_	_	
200-10	237071-237072	S	_	_	_	_	_	_	_	_	_	_	
200-11	237072-237073	.	_	_	_	_	_	_	_	_	_	_	
200-12	237074-237076	35	_	_	_	_	_	_	_	_	_	_	
200-13	237076-237077	,	_	_	_	_	_	_	_	_	_	_	
200-14	237078-237085	Ressort	_	_	_	_	_	_	_	_	_	_	
200-15	237085-237086	:	_	_	_	_	_	_	_	_	_	_	
200-16	237087-237100	REGIONALSPORT	_	_	_	_	_	_	_	_	_	_	
200-17	237100-237101	;	_	_	_	_	_	_	_	_	_	_	
200-18	237102-237118	HFV-Vorsitzender	_	_	_	_	_	_	_	_	_	_	
200-19	237119-237123	Rolf	_	_	_	_	_	_	_	_	_	_	
200-20	237124-237129	Hocke	_	_	_	_	_	_	_	_	_	_	
200-21	237130-237134	über	_	_	_	_	_	_	_	_	_	_	
200-22	237135-237153	Nachwuchs-Konzepte	_	_	_	_	_	_	_	_	_	_	
200-23	237154-237157	und	_	_	_	_	_	_	_	_	_	_	
200-24	237158-237177	Regionalliga-Reform	_	_	_	_	_	_	_	_	_	_	
200-25	237177-237178	,	_	_	_	_	_	_	_	_	_	_	
200-26	237179-237180	#	_	_	_	_	_	_	_	_	_	_	
200-27	237180-237181	#	_	_	_	_	_	_	_	_	_	_	
200-28	237181-237182	#	_	_	_	_	_	_	_	_	_	_	
200-29	237183-237186	Wir	_	_	_	_	_	_	_	_	_	_	
200-30	237187-237193	wollen	_	_	_	_	_	_	_	_	_	_	
200-31	237194-237202	abwarten	_	_	_	_	_	_	_	_	_	_	
200-32	237202-237203	,	_	_	_	_	_	_	_	_	_	_	
200-33	237204-237207	bis	_	_	_	_	_	_	_	_	_	_	
200-34	237208-237211	der	_	_	_	_	_	_	_	_	_	_	
200-35	237212-237215	DFB	_	_	_	_	_	_	_	_	_	_	
200-36	237216-237218	im	_	_	_	_	_	_	_	_	_	_	
200-37	237219-237223	Zuge	_	_	_	_	_	_	_	_	_	_	
200-38	237224-237227	der	_	_	_	_	_	_	_	_	_	_	
200-39	237228-237247	Regionalliga-Reform	_	_	_	_	_	_	_	_	_	_	
200-40	237248-237253	seine	_	_	_	_	_	_	_	_	_	_	
200-41	237254-237265	Richtlinien	_	_	_	_	_	_	_	_	_	_	
200-42	237266-237269	für	_	_	_	_	_	_	_	_	_	_	
200-43	237270-237273	die	_	_	_	_	_	_	_	_	_	_	
200-44	237274-237285	finanzielle	_	_	_	_	_	_	_	_	_	_	
200-45	237286-237295	Zulassung	_	_	_	_	_	_	_	_	_	_	
200-46	237296-237309	verabschiedet	_	_	_	_	_	_	_	_	_	_	
200-47	237310-237313	hat	_	_	_	_	_	_	_	_	_	_	
200-48	237313-237314	.	_	_	_	_	_	_	_	_	_	_	
200-49	237315-237325	Vielleicht	_	_	_	_	_	_	_	_	_	_	
200-50	237326-237332	können	_	_	_	_	_	_	_	_	_	_	
200-51	237333-237336	wir	_	_	_	_	_	_	_	_	_	_	
200-52	237337-237342	diese	_	_	_	_	_	_	_	_	_	_	
200-53	237343-237352	Kriterien	_	_	_	_	_	_	_	_	_	_	
200-54	237353-237355	in	_	_	_	_	_	_	_	_	_	_	
200-55	237356-237368	abgespeckter	_	_	_	_	_	_	_	_	_	_	
200-56	237369-237373	Form	_	_	_	_	_	_	_	_	_	_	
200-57	237374-237384	übernehmen	_	_	_	_	_	_	_	_	_	_	
200-58	237384-237385	.	_	_	_	_	_	_	_	_	_	_	
200-59	237386-237396	Spätestens	_	_	_	_	_	_	_	_	_	_	
200-60	237397-237399	im	_	_	_	_	_	_	_	_	_	_	
200-61	237400-237408	Frühjahr	_	_	_	_	_	_	_	_	_	_	
200-62	237409-237415	wollen	_	_	_	_	_	_	_	_	_	_	
200-63	237416-237419	wir	_	_	_	_	_	_	_	_	_	_	
200-64	237420-237423	die	_	_	_	_	_	_	_	_	_	_	
200-65	237424-237429	Dinge	_	_	_	_	_	_	_	_	_	_	
200-66	237430-237438	geregelt	_	_	_	_	_	_	_	_	_	_	
200-67	237439-237444	haben	_	_	_	_	_	_	_	_	_	_	
200-68	237444-237445	.	_	_	_	_	_	_	_	_	_	_	
200-69	237446-237447	#	_	_	_	_	_	_	_	_	_	_	
