#FORMAT=WebAnno TSV 3.3
#T_SP=custom.Span|Forderung|KAT1MoralisierendesSegment|KAT2Subjektive_Ausdrcke|KAT5Ausformulierung|KOMMENTAR|KommunikativeFunktion|Moralwerte|Protagonistinnen|Protagonistinnen2|Protagonistinnen3


#Text=T02/AUG.41282 die tageszeitung, 27.08.2002, S. 24, Ressort: Schlagseite; Lob der Bescheidenheit ### Wir müssten so ein bisschen daraus gelernt haben. ### Die #Empörung# in der Öffentlichkeit zeigt, dass sich unsere Fans nicht daran gewöhnt haben, und das gilt für uns genau so. ### Wir wussten, dass es nicht leicht wird, Rost, Bode und Frings zu ersetzen. Wenn ich die Garantie hätte, dass wir nach einem vermasselten Start wieder im UEFA-Cup landen, wäre ich gelassener.
136-24	161506-161507	.	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-25	161508-161512	Aber	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-26	161513-161516	ein	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-27	161517-161528	erstaunlich	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-28	161529-161534	hoher	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-29	161535-161546	Prozentsatz	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-30	161547-161550	von	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-31	161551-161554	den	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-32	161555-161561	Frauen	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-33	161561-161562	,	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-34	161563-161566	die	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-35	161567-161570	ich	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-36	161571-161573	in	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-37	161574-161580	meinem	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-38	161581-161586	Leben	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-39	161587-161589	so	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-40	161590-161603	kennengelernt	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-41	161604-161608	habe	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-42	161608-161609	,	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-43	161610-161617	wollten	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-44	161618-161622	sich	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-45	161623-161626	dem	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-46	161626-161627	,	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-47	161628-161631	was	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-48	161632-161636	ihre	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-49	161637-161643	Männer	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-50	161644-161647	die	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-51	161648-161653	ganze	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-52	161654-161658	Zeit	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-53	161659-161661	am	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-54	161662-161666	Hals	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-55	161667-161672	haben	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-56	161672-161673	,	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-57	161674-161679	nicht	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-58	161680-161682	so	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-59	161683-161692	besonders	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-60	161693-161698	gerne	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-61	161699-161706	stellen	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-62	161706-161707	.	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-63	161708-161711	Red	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-64	161712-161715	mal	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-65	161716-161719	mit	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-66	161720-161725	Alice	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-67	161726-161730	über	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-68	161731-161734	die	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-69	161735-161747	Emanzipation	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-70	161747-161748	.	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-71	161749-161750	#	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-72	161750-161751	#	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-73	161751-161752	#	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-74	161753-161757	Frag	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-75	161758-161761	sie	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-76	161762-161765	mal	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-77	161765-161766	,	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-78	161767-161770	wer	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-79	161771-161774	der	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-80	161775-161776	#	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-81	161776-161781	Feind	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-82	161781-161782	#	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-83	161783-161786	der	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-84	161787-161799	Emanzipation	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-85	161800-161803	war	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-86	161803-161804	:	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-87	161805-161808	Die	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-88	161809-161815	Frauen	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-89	161816-161821	waren	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-90	161822-161825	das	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-91	161825-161826	!	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-92	161827-161828	#	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-93	161828-161829	#	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-94	161829-161830	#	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-95	161831-161834	Ein	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-96	161835-161843	bisschen	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-97	161844-161857	dazuverdienen	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-98	161857-161858	,	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-99	161859-161862	das	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-100	161863-161865	ja	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-101	161865-161866	,	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-102	161867-161871	aber	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-103	161872-161877	jeden	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-104	161878-161881	Tag	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-105	161882-161888	diesen	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-106	161889-161894	Krieg	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-107	161895-161901	führen	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-108	161901-161902	?	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-109	161903-161908	Jeden	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-110	161909-161912	Tag	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-111	161913-161917	aufs	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-112	161918-161922	Neue	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-113	161923-161926	ums	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-114	161927-161936	Überleben	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-115	161937-161944	kämpfen	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-116	161944-161945	?	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-117	161946-161951	Jeden	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-118	161952-161957	Monat	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-119	161958-161962	8000	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-120	161963-161967	Euro	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-121	161968-161979	ranschaffen	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-122	161979-161980	,	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-123	161981-161985	über	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-124	161986-161993	dreißig	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-125	161994-161999	Jahre	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-126	162000-162003	die	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-127	162004-162013	verdammte	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-128	162014-162022	Hypothek	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-129	162023-162031	abzahlen	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-130	162031-162032	,	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-131	162033-162036	den	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-132	162037-162047	verdammten	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-133	162048-162051	Job	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-134	162052-162054	zu	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-135	162055-162059	Ende	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-136	162060-162067	bringen	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-137	162067-162068	,	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-138	162069-162073	dazu	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-139	162074-162078	noch	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-140	162079-162082	den	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-141	162083-162088	Alten	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-142	162089-162091	im	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-143	162092-162097	Griff	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-144	162098-162103	haben	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-145	162103-162104	,	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-146	162105-162108	und	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-147	162109-162116	dauernd	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-148	162117-162120	das	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-149	162121-162130	schlechte	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-150	162131-162139	Gewissen	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-151	162139-162140	,	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-152	162141-162146	nicht	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-153	162147-162149	zu	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-154	162150-162155	Hause	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-155	162156-162159	bei	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-156	162160-162163	den	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-157	162164-162171	Kindern	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-158	162172-162174	zu	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-159	162175-162179	sein	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-160	162179-162180	?	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-161	162181-162184	Das	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-162	162185-162191	wollen	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-163	162192-162197	viele	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-164	162198-162204	Frauen	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-165	162205-162207	in	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-166	162208-162211	der	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-167	162212-162218	Praxis	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-168	162219-162223	dann	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-169	162224-162228	eben	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-170	162229-162233	doch	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-171	162234-162240	wieder	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-172	162241-162246	nicht	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	
136-173	162246-162247	.	*[483]	Keine Moralisierung[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	*[483]	

#Text=U13/FEB.00996 Süddeutsche Zeitung, 09.02.2013, S. V2/10; JÜRGEN VOGEL ÜBER ### Mich soll eine Frau gar nicht überraschen. Was ist denn das für ein Druck? Ich verachte Männer, die sagen: Jetzt sehe ich meine Alte jeden Tag, jetzt hat sie das Kind gekriegt, jetzt finde ich sie nicht mehr geil. ### Oder wie Robbie Williams es so #grausam# gesagt hat, nachdem er bei der Geburt seiner Tochter dabei war: Das ist so, als wenn du deine schönste Kneipe abbrennen siehst. ### Was ist das denn für ein Vergleich? Für mich sind genau die die Flaschen.Diese Leute, die glauben: Weil man kein Geheimnis mehr voreinander hat, weil einen der Alltag im Griff hat, kann man auch keinen Sex mehr haben. Das stimmt eben überhaupt nicht. Nähe ist sexy.
137-1	162705-162708	U13	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-2	162708-162709	/	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-3	162709-162712	FEB	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-4	162712-162718	.00996	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-5	162719-162730	Süddeutsche	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-6	162731-162738	Zeitung	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-7	162738-162739	,	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-8	162740-162750	09.02.2013	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-9	162750-162751	,	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-10	162752-162753	S	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-11	162753-162754	.	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-12	162755-162757	V2	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-13	162757-162758	/	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-14	162758-162760	10	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-15	162760-162761	;	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-16	162762-162768	JÜRGEN	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-17	162769-162774	VOGEL	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-18	162775-162779	ÜBER	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-19	162780-162781	#	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-20	162781-162782	#	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-21	162782-162783	#	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-22	162784-162788	Mich	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-23	162789-162793	soll	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-24	162794-162798	eine	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-25	162799-162803	Frau	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-26	162804-162807	gar	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-27	162808-162813	nicht	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-28	162814-162825	überraschen	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-29	162825-162826	.	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-30	162827-162830	Was	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-31	162831-162834	ist	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
137-32	162835-162839	denn	*[484]	Keine Moralisierung[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	*[484]	
