#FORMAT=WebAnno TSV 3.3
#T_SP=custom.Span|Forderung|KAT1MoralisierendesSegment|KAT2Subjektive_Ausdrcke|KAT5Ausformulierung|KOMMENTAR|KommunikativeFunktion|Moralwerte|Protagonistinnen|Protagonistinnen2|Protagonistinnen3


#Text=PBW/W15.00002 Protokoll der Sitzung des Parlaments Landtag von Baden-Württemberg am 12.05.2011. 2. Sitzung der 15. Wahlperiode 2011-. Plenarprotokoll, Stuttgart, 2011 ### ### Ich will eindringlich vor solchen Handlungen warnen, weil die #Gefahr# einer Ungültigkeit der Wahl ins Haus steht. ### Wir alle sollten wissen, dass der Grundsatz der geheimen Wahl ein Verfassungsgrundsatz ist. Das Wahlgeheimnis ist kein verzichtbares Recht des Wählers, sondern ein unabdingbarer Bestandteil der verfassungsmäßigen Ordnung.
7-123	8893-8896	wie	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-124	8897-8900	sie	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-125	8901-8904	die	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-126	8905-8920	Landesregierung	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-127	8921-8929	betreibt	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-128	8929-8930	,	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-129	8931-8934	die	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-130	8935-8940	keine	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-131	8941-8958	sozialpolitischen	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-132	8959-8964	Ziele	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-133	8965-8975	formuliert	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-134	8975-8976	,	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-135	8977-8980	die	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-136	8981-8983	es	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-137	8984-8986	zu	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-138	8987-8996	erreichen	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-139	8997-9001	gilt	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-140	9001-9002	,	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-141	9003-9006	und	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-142	9007-9010	die	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-143	9011-9015	über	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-144	9016-9021	keine	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-145	9022-9033	Instrumente	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-146	9034-9041	verfügt	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-147	9041-9042	,	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-148	9043-9045	um	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-149	9046-9056	wenigstens	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-150	9057-9060	die	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-151	9061-9067	Folgen	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-152	9068-9073	ihrer	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-153	9074-9081	Politik	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-154	9082-9092	abschätzen	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-155	9093-9095	zu	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-156	9096-9102	können	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-157	9102-9103	,	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-158	9104-9107	ist	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-159	9108-9113	nicht	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-160	9114-9125	intelligent	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-161	9125-9126	,	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-162	9127-9134	sondern	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-163	9135-9137	in	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-164	9138-9143	hohem	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-165	9144-9148	Maße	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-166	9149-9165	unverantwortlich	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-167	9166-9175	gegenüber	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-168	9176-9179	den	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-169	9180-9188	Menschen	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-170	9189-9191	in	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-171	9192-9198	diesem	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-172	9199-9203	Land	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	
7-173	9203-9204	.	*[39]	*[39]	*[39]	*[39]	Doppelung[39]	*[39]	*[39]	*[39]	*[39]	*[39]	

#Text=PMV/W04.00030 Protokoll der Sitzung des Parlaments Landtag Mecklenburg-Vorpommern am 18.02.2004. 30. Sitzung der 4. Wahlperiode 2002-2006. Plenarprotokoll, Schwerin, 2004 ### Dr. Henning von Storch.CDU: Frau Präsidentin! Meine Kolleginnen und Kollegen) Meine Damen und Herren! Die CDU-Fraktion wird dem Zweiten Nachtragshaushaltsgesetz 2003 ihre Zustimmung versagen. Wir halten diesen Nachtragshaushalt für verfassungswidrig. Er überschreitet mit seinen Festlegungen die Regelkreditobergrenze. Die Begründung, dass eine Überschreitung nach dem Urteil des Berliner Bundesverfassungsgerichts vorliegen muss - die Kriterien dazu -. ist hier nicht eingehalten. ### Die Landesregierung hat zwar darauf hingewiesen, dass die Überschreitung im Jahr 2003 zur Überwindung einer ernsthaften und nachhaltigen Störung des gesamtwirtschaftlichen Gleichgewichts notwendig sei und der #Bedrohung# der Wirtschaftsund Beschäftigungslage des Landes entgegenwirken soll. ### Wir widersprechen dieser Begründung. Es mag richtig sein, dass wir heute von einer Störung des gesamtwirtschaftlichen Gleichgewichts werden sprechen müssen, aber das Zahlenwerk macnt nicht deutlich, dass das, was uns vorgelegt worden ist. zur Überwindung dieses Zustandes geeignet ist.
8-1	9278-9281	PMV	_	_	_	_	_	_	_	_	_	_	
8-2	9281-9282	/	_	_	_	_	_	_	_	_	_	_	
8-3	9282-9291	W04.00030	_	_	_	_	_	_	_	_	_	_	
8-4	9292-9301	Protokoll	_	_	_	_	_	_	_	_	_	_	
8-5	9302-9305	der	_	_	_	_	_	_	_	_	_	_	
8-6	9306-9313	Sitzung	_	_	_	_	_	_	_	_	_	_	
8-7	9314-9317	des	_	_	_	_	_	_	_	_	_	_	
8-8	9318-9328	Parlaments	_	_	_	_	_	_	_	_	_	_	
8-9	9329-9336	Landtag	_	_	_	_	_	_	_	_	_	_	
8-10	9337-9359	Mecklenburg-Vorpommern	_	_	_	_	_	_	_	_	_	_	
8-11	9360-9362	am	_	_	_	_	_	_	_	_	_	_	
8-12	9363-9373	18.02.2004	_	_	_	_	_	_	_	_	_	_	
8-13	9373-9374	.	_	_	_	_	_	_	_	_	_	_	
8-14	9375-9377	30	_	_	_	_	_	_	_	_	_	_	
8-15	9377-9378	.	_	_	_	_	_	_	_	_	_	_	
8-16	9379-9386	Sitzung	_	_	_	_	_	_	_	_	_	_	
8-17	9387-9390	der	_	_	_	_	_	_	_	_	_	_	
8-18	9391-9392	4	_	_	_	_	_	_	_	_	_	_	
8-19	9392-9393	.	_	_	_	_	_	_	_	_	_	_	
8-20	9394-9405	Wahlperiode	_	_	_	_	_	_	_	_	_	_	
8-21	9406-9410	2002	_	_	_	_	_	_	_	_	_	_	
8-22	9410-9411	-	_	_	_	_	_	_	_	_	_	_	
8-23	9411-9415	2006	_	_	_	_	_	_	_	_	_	_	
8-24	9415-9416	.	_	_	_	_	_	_	_	_	_	_	
8-25	9417-9432	Plenarprotokoll	_	_	_	_	_	_	_	_	_	_	
8-26	9432-9433	,	_	_	_	_	_	_	_	_	_	_	
8-27	9434-9442	Schwerin	_	_	_	_	_	_	_	_	_	_	
8-28	9442-9443	,	_	_	_	_	_	_	_	_	_	_	
8-29	9444-9448	2004	_	_	_	_	_	_	_	_	_	_	
8-30	9449-9450	#	_	_	_	_	_	_	_	_	_	_	
8-31	9450-9451	#	_	_	_	_	_	_	_	_	_	_	
8-32	9451-9452	#	_	_	_	_	_	_	_	_	_	_	
8-33	9453-9455	Dr	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-34	9455-9456	.	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-35	9457-9464	Henning	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-36	9465-9468	von	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-37	9469-9479	Storch.CDU	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-38	9479-9480	:	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-39	9481-9485	Frau	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-40	9486-9497	Präsidentin	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-41	9497-9498	!	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-42	9499-9504	Meine	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-43	9505-9516	Kolleginnen	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-44	9517-9520	und	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-45	9521-9529	Kollegen	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-46	9529-9530	)	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-47	9531-9536	Meine	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-48	9537-9542	Damen	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-49	9543-9546	und	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-50	9547-9553	Herren	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-51	9553-9554	!	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-52	9555-9558	Die	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-53	9559-9571	CDU-Fraktion	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-54	9572-9576	wird	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-55	9577-9580	dem	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-56	9581-9588	Zweiten	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-57	9589-9613	Nachtragshaushaltsgesetz	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-58	9614-9618	2003	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-59	9619-9623	ihre	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-60	9624-9634	Zustimmung	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-61	9635-9643	versagen	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-62	9643-9644	.	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-63	9645-9648	Wir	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-64	9649-9655	halten	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-65	9656-9662	diesen	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-66	9663-9680	Nachtragshaushalt	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-67	9681-9684	für	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-68	9685-9702	verfassungswidrig	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-69	9702-9703	.	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-70	9704-9706	Er	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-71	9707-9720	überschreitet	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-72	9721-9724	mit	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-73	9725-9731	seinen	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-74	9732-9744	Festlegungen	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-75	9745-9748	die	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-76	9749-9770	Regelkreditobergrenze	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-77	9770-9771	.	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-78	9772-9775	Die	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-79	9776-9786	Begründung	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-80	9786-9787	,	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-81	9788-9792	dass	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-82	9793-9797	eine	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-83	9798-9812	Überschreitung	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-84	9813-9817	nach	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-85	9818-9821	dem	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-86	9822-9828	Urteil	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-87	9829-9832	des	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-88	9833-9841	Berliner	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-89	9842-9867	Bundesverfassungsgerichts	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-90	9868-9877	vorliegen	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-91	9878-9882	muss	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-92	9883-9884	-	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-93	9885-9888	die	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-94	9889-9898	Kriterien	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-95	9899-9903	dazu	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-96	9904-9905	-	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-97	9905-9906	.	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-98	9907-9910	ist	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-99	9911-9915	hier	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-100	9916-9921	nicht	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-101	9922-9933	eingehalten	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-102	9933-9934	.	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-103	9935-9936	#	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-104	9936-9937	#	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-105	9937-9938	#	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-106	9939-9942	Die	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-107	9943-9958	Landesregierung	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-108	9959-9962	hat	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-109	9963-9967	zwar	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-110	9968-9974	darauf	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-111	9975-9986	hingewiesen	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-112	9986-9987	,	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-113	9988-9992	dass	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-114	9993-9996	die	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-115	9997-10011	Überschreitung	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-116	10012-10014	im	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-117	10015-10019	Jahr	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-118	10020-10024	2003	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-119	10025-10028	zur	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-120	10029-10040	Überwindung	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-121	10041-10046	einer	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-122	10047-10058	ernsthaften	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-123	10059-10062	und	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-124	10063-10075	nachhaltigen	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-125	10076-10083	Störung	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-126	10084-10087	des	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-127	10088-10110	gesamtwirtschaftlichen	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-128	10111-10125	Gleichgewichts	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-129	10126-10135	notwendig	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-130	10136-10139	sei	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-131	10140-10143	und	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-132	10144-10147	der	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-133	10148-10149	#	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-134	10149-10158	Bedrohung	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-135	10158-10159	#	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-136	10160-10163	der	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-137	10164-10178	Wirtschaftsund	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-138	10179-10197	Beschäftigungslage	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-139	10198-10201	des	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-140	10202-10208	Landes	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-141	10209-10223	entgegenwirken	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-142	10224-10228	soll	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-143	10228-10229	.	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-144	10230-10231	#	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
8-145	10231-10232	#	*[40]	Keine Moralisierung[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	*[40]	
